r_f_set: 11.00   PWM: 63.62   Flow_SFM: 10.93   Flow_SDP: 11.17   Mean_Pressure: 7.40
r_f_set: 11.00   PWM: 63.68   Flow_SFM: 11.03   Flow_SDP: 11.16   Mean_Pressure: 7.42
r_f_set: 11.00   PWM: 62.97   Flow_SFM: 11.07   Flow_SDP: 11.19   Mean_Pressure: 7.42
r_f_set: 11.00   PWM: 65.82   Flow_SFM: 11.02   Flow_SDP: 11.28   Mean_Pressure: 7.46
r_f_set: 11.00   PWM: 66.11   Flow_SFM: 11.00   Flow_SDP: 11.21   Mean_Pressure: 7.52
r_f_set: 11.00   PWM: 66.85   Flow_SFM: 10.94   Flow_SDP: 11.18   Mean_Pressure: 7.35
r_f_set: 11.00   PWM: 66.56   Flow_SFM: 10.98   Flow_SDP: 11.07   Mean_Pressure: 7.33
r_f_set: 11.00   PWM: 65.95   Flow_SFM: 10.94   Flow_SDP: 11.16   Mean_Pressure: 7.38
r_f_set: 11.00   PWM: 65.22   Flow_SFM: 10.99   Flow_SDP: 11.18   Mean_Pressure: 7.39
r_f_set: 11.00   PWM: 65.12   Flow_SFM: 10.91   Flow_SDP: 11.16   Mean_Pressure: 7.36
r_f_set: 11.00   PWM: 63.73   Flow_SFM: 10.98   Flow_SDP: 11.10   Mean_Pressure: 7.48
r_f_set: 11.00   PWM: 64.26   Flow_SFM: 11.06   Flow_SDP: 11.09   Mean_Pressure: 7.49
r_f_set: 11.00   PWM: 64.24   Flow_SFM: 11.11   Flow_SDP: 11.14   Mean_Pressure: 7.49
r_f_set: 11.00   PWM: 66.01   Flow_SFM: 11.05   Flow_SDP: 11.29   Mean_Pressure: 7.51
r_f_set: 11.00   PWM: 66.68   Flow_SFM: 10.96   Flow_SDP: 11.11   Mean_Pressure: 7.39
r_f_set: 11.00   PWM: 65.93   Flow_SFM: 10.96   Flow_SDP: 11.23   Mean_Pressure: 7.33
r_f_set: 11.00   PWM: 64.81   Flow_SFM: 10.88   Flow_SDP: 11.15   Mean_Pressure: 7.39
r_f_set: 11.00   PWM: 64.98   Flow_SFM: 10.89   Flow_SDP: 11.12   Mean_Pressure: 7.27
r_f_set: 11.00   PWM: 64.60   Flow_SFM: 10.94   Flow_SDP: 11.13   Mean_Pressure: 7.38
r_f_set: 11.00   PWM: 64.19   Flow_SFM: 10.99   Flow_SDP: 11.30   Mean_Pressure: 7.37
r_f_set: 11.00   PWM: 64.26   Flow_SFM: 11.01   Flow_SDP: 11.05   Mean_Pressure: 7.45
r_f_set: 11.00   PWM: 63.17   Flow_SFM: 11.01   Flow_SDP: 11.09   Mean_Pressure: 7.41
r_f_set: 11.00   PWM: 63.34   Flow_SFM: 11.06   Flow_SDP: 11.15   Mean_Pressure: 7.47
r_f_set: 11.00   PWM: 66.26   Flow_SFM: 11.02   Flow_SDP: 11.11   Mean_Pressure: 7.51
r_f_set: 11.00   PWM: 62.95   Flow_SFM: 11.07   Flow_SDP: 11.05   Mean_Pressure: 7.55
r_f_set: 11.00   PWM: 65.52   Flow_SFM: 11.07   Flow_SDP: 11.08   Mean_Pressure: 7.59
r_f_set: 11.00   PWM: 66.15   Flow_SFM: 11.00   Flow_SDP: 11.13   Mean_Pressure: 7.44
r_f_set: 11.00   PWM: 65.51   Flow_SFM: 11.06   Flow_SDP: 11.16   Mean_Pressure: 7.53
r_f_set: 11.00   PWM: 67.42   Flow_SFM: 10.95   Flow_SDP: 11.30   Mean_Pressure: 7.35
r_f_set: 11.00   PWM: 66.68   Flow_SFM: 10.98   Flow_SDP: 11.20   Mean_Pressure: 7.44
r_f_set: 11.00   PWM: 66.55   Flow_SFM: 10.97   Flow_SDP: 11.14   Mean_Pressure: 7.38
r_f_set: 11.00   PWM: 64.89   Flow_SFM: 11.01   Flow_SDP: 11.22   Mean_Pressure: 7.47
r_f_set: 12.00   PWM: 68.50   Flow_SFM: 10.98   Flow_SDP: 11.11   Mean_Pressure: 7.39
r_f_set: 12.00   PWM: 68.30   Flow_SFM: 11.28   Flow_SDP: 11.38   Mean_Pressure: 7.69
r_f_set: 12.00   PWM: 72.48   Flow_SFM: 11.33   Flow_SDP: 11.49   Mean_Pressure: 7.81
r_f_set: 12.00   PWM: 72.28   Flow_SFM: 11.62   Flow_SDP: 11.67   Mean_Pressure: 8.08
r_f_set: 12.00   PWM: 75.27   Flow_SFM: 11.64   Flow_SDP: 11.76   Mean_Pressure: 8.04
r_f_set: 12.00   PWM: 73.40   Flow_SFM: 11.87   Flow_SDP: 11.87   Mean_Pressure: 8.45
r_f_set: 12.00   PWM: 72.07   Flow_SFM: 11.87   Flow_SDP: 12.12   Mean_Pressure: 8.41
r_f_set: 12.00   PWM: 72.95   Flow_SFM: 11.94   Flow_SDP: 11.92   Mean_Pressure: 8.49
r_f_set: 12.00   PWM: 70.74   Flow_SFM: 11.98   Flow_SDP: 12.35   Mean_Pressure: 8.47
r_f_set: 12.00   PWM: 73.99   Flow_SFM: 11.96   Flow_SDP: 12.14   Mean_Pressure: 8.41
r_f_set: 12.00   PWM: 73.48   Flow_SFM: 11.98   Flow_SDP: 12.21   Mean_Pressure: 8.60
r_f_set: 12.00   PWM: 72.74   Flow_SFM: 12.01   Flow_SDP: 12.18   Mean_Pressure: 8.58
r_f_set: 12.00   PWM: 70.90   Flow_SFM: 12.01   Flow_SDP: 12.14   Mean_Pressure: 8.53
r_f_set: 12.00   PWM: 74.20   Flow_SFM: 12.03   Flow_SDP: 12.14   Mean_Pressure: 8.57
r_f_set: 12.00   PWM: 72.71   Flow_SFM: 12.01   Flow_SDP: 12.13   Mean_Pressure: 8.71
r_f_set: 12.00   PWM: 73.86   Flow_SFM: 11.95   Flow_SDP: 12.20   Mean_Pressure: 8.51
r_f_set: 12.00   PWM: 72.23   Flow_SFM: 12.07   Flow_SDP: 12.21   Mean_Pressure: 8.64
r_f_set: 12.00   PWM: 70.22   Flow_SFM: 11.99   Flow_SDP: 12.23   Mean_Pressure: 8.58
r_f_set: 12.00   PWM: 72.39   Flow_SFM: 12.05   Flow_SDP: 11.98   Mean_Pressure: 8.70
r_f_set: 12.00   PWM: 72.18   Flow_SFM: 11.96   Flow_SDP: 12.19   Mean_Pressure: 8.62
r_f_set: 12.00   PWM: 70.77   Flow_SFM: 12.06   Flow_SDP: 12.18   Mean_Pressure: 8.59
r_f_set: 12.00   PWM: 73.07   Flow_SFM: 11.98   Flow_SDP: 12.16   Mean_Pressure: 8.55
r_f_set: 12.00   PWM: 73.76   Flow_SFM: 12.08   Flow_SDP: 12.13   Mean_Pressure: 8.66
r_f_set: 12.00   PWM: 74.78   Flow_SFM: 12.04   Flow_SDP: 12.09   Mean_Pressure: 8.56
r_f_set: 12.00   PWM: 74.46   Flow_SFM: 12.03   Flow_SDP: 12.31   Mean_Pressure: 8.50
r_f_set: 12.00   PWM: 74.75   Flow_SFM: 11.96   Flow_SDP: 12.28   Mean_Pressure: 8.60
r_f_set: 12.00   PWM: 73.35   Flow_SFM: 12.01   Flow_SDP: 12.22   Mean_Pressure: 8.48
r_f_set: 12.00   PWM: 71.27   Flow_SFM: 11.97   Flow_SDP: 12.07   Mean_Pressure: 8.51
r_f_set: 12.00   PWM: 73.03   Flow_SFM: 11.99   Flow_SDP: 12.04   Mean_Pressure: 8.42
r_f_set: 12.00   PWM: 75.57   Flow_SFM: 11.99   Flow_SDP: 12.21   Mean_Pressure: 8.50
r_f_set: 12.00   PWM: 72.94   Flow_SFM: 12.00   Flow_SDP: 12.23   Mean_Pressure: 8.59
r_f_set: 12.00   PWM: 72.72   Flow_SFM: 12.01   Flow_SDP: 12.17   Mean_Pressure: 8.61
r_f_set: 12.00   PWM: 71.37   Flow_SFM: 12.02   Flow_SDP: 12.08   Mean_Pressure: 8.47
r_f_set: 12.00   PWM: 73.60   Flow_SFM: 12.00   Flow_SDP: 12.12   Mean_Pressure: 8.58
r_f_set: 12.00   PWM: 74.61   Flow_SFM: 12.01   Flow_SDP: 12.06   Mean_Pressure: 8.51
r_f_set: 12.00   PWM: 73.28   Flow_SFM: 11.96   Flow_SDP: 12.22   Mean_Pressure: 8.54
r_f_set: 12.00   PWM: 73.99   Flow_SFM: 12.05   Flow_SDP: 12.05   Mean_Pressure: 8.50
r_f_set: 12.00   PWM: 74.93   Flow_SFM: 12.00   Flow_SDP: 12.27   Mean_Pressure: 8.49
r_f_set: 12.00   PWM: 73.81   Flow_SFM: 11.97   Flow_SDP: 12.38   Mean_Pressure: 8.52
r_f_set: 12.00   PWM: 73.57   Flow_SFM: 11.96   Flow_SDP: 12.09   Mean_Pressure: 8.45
r_f_set: 12.00   PWM: 74.22   Flow_SFM: 11.97   Flow_SDP: 12.27   Mean_Pressure: 8.37
r_f_set: 12.00   PWM: 74.94   Flow_SFM: 12.00   Flow_SDP: 12.16   Mean_Pressure: 8.51
r_f_set: 12.00   PWM: 74.37   Flow_SFM: 11.98   Flow_SDP: 12.17   Mean_Pressure: 8.49
r_f_set: 12.00   PWM: 72.29   Flow_SFM: 11.98   Flow_SDP: 12.22   Mean_Pressure: 8.50
r_f_set: 12.00   PWM: 71.88   Flow_SFM: 12.08   Flow_SDP: 12.07   Mean_Pressure: 8.65
r_f_set: 12.00   PWM: 73.72   Flow_SFM: 11.90   Flow_SDP: 12.19   Mean_Pressure: 8.42
r_f_set: 12.00   PWM: 74.82   Flow_SFM: 11.97   Flow_SDP: 12.02   Mean_Pressure: 8.54
r_f_set: 12.00   PWM: 72.72   Flow_SFM: 12.02   Flow_SDP: 12.20   Mean_Pressure: 8.56
r_f_set: 12.00   PWM: 72.08   Flow_SFM: 12.01   Flow_SDP: 12.28   Mean_Pressure: 8.56
r_f_set: 12.00   PWM: 71.97   Flow_SFM: 11.97   Flow_SDP: 12.19   Mean_Pressure: 8.52
r_f_set: 13.00   PWM: 75.35   Flow_SFM: 12.05   Flow_SDP: 12.15   Mean_Pressure: 8.69
r_f_set: 13.00   PWM: 79.89   Flow_SFM: 12.26   Flow_SDP: 12.49   Mean_Pressure: 8.85
r_f_set: 13.00   PWM: 79.57   Flow_SFM: 12.44   Flow_SDP: 12.66   Mean_Pressure: 9.02
r_f_set: 13.00   PWM: 79.13   Flow_SFM: 12.55   Flow_SDP: 12.78   Mean_Pressure: 9.16
r_f_set: 13.00   PWM: 79.13   Flow_SFM: 12.72   Flow_SDP: 12.83   Mean_Pressure: 9.32
r_f_set: 13.00   PWM: 80.09   Flow_SFM: 12.89   Flow_SDP: 13.06   Mean_Pressure: 9.63
r_f_set: 13.00   PWM: 79.15   Flow_SFM: 12.92   Flow_SDP: 12.90   Mean_Pressure: 9.67
r_f_set: 13.00   PWM: 80.62   Flow_SFM: 12.92   Flow_SDP: 13.14   Mean_Pressure: 9.68
r_f_set: 13.00   PWM: 81.01   Flow_SFM: 12.97   Flow_SDP: 13.01   Mean_Pressure: 9.70
r_f_set: 13.00   PWM: 81.14   Flow_SFM: 13.02   Flow_SDP: 13.10   Mean_Pressure: 9.70
r_f_set: 13.00   PWM: 80.92   Flow_SFM: 12.87   Flow_SDP: 13.20   Mean_Pressure: 9.56
r_f_set: 13.00   PWM: 81.49   Flow_SFM: 13.03   Flow_SDP: 13.34   Mean_Pressure: 9.65
r_f_set: 13.00   PWM: 80.30   Flow_SFM: 13.00   Flow_SDP: 13.10   Mean_Pressure: 9.72
r_f_set: 13.00   PWM: 80.96   Flow_SFM: 13.00   Flow_SDP: 13.26   Mean_Pressure: 9.68
r_f_set: 13.00   PWM: 80.45   Flow_SFM: 13.05   Flow_SDP: 13.24   Mean_Pressure: 9.70
r_f_set: 13.00   PWM: 81.19   Flow_SFM: 13.04   Flow_SDP: 13.23   Mean_Pressure: 9.67
r_f_set: 13.00   PWM: 82.53   Flow_SFM: 13.05   Flow_SDP: 13.37   Mean_Pressure: 9.76
r_f_set: 13.00   PWM: 80.95   Flow_SFM: 13.07   Flow_SDP: 13.13   Mean_Pressure: 9.85
r_f_set: 13.00   PWM: 80.95   Flow_SFM: 13.02   Flow_SDP: 13.34   Mean_Pressure: 9.79
r_f_set: 13.00   PWM: 80.85   Flow_SFM: 12.95   Flow_SDP: 13.25   Mean_Pressure: 9.59
r_f_set: 13.00   PWM: 81.10   Flow_SFM: 12.96   Flow_SDP: 13.31   Mean_Pressure: 9.70
r_f_set: 13.00   PWM: 81.30   Flow_SFM: 13.01   Flow_SDP: 13.15   Mean_Pressure: 9.69
r_f_set: 13.00   PWM: 81.14   Flow_SFM: 12.98   Flow_SDP: 13.34   Mean_Pressure: 9.74
r_f_set: 13.00   PWM: 78.85   Flow_SFM: 13.08   Flow_SDP: 13.32   Mean_Pressure: 9.86
r_f_set: 13.00   PWM: 80.94   Flow_SFM: 12.95   Flow_SDP: 13.24   Mean_Pressure: 9.67
r_f_set: 13.00   PWM: 78.58   Flow_SFM: 12.95   Flow_SDP: 13.12   Mean_Pressure: 9.59
r_f_set: 13.00   PWM: 79.37   Flow_SFM: 13.02   Flow_SDP: 13.25   Mean_Pressure: 9.68
r_f_set: 13.00   PWM: 81.66   Flow_SFM: 13.08   Flow_SDP: 13.28   Mean_Pressure: 9.90
r_f_set: 13.00   PWM: 80.80   Flow_SFM: 12.90   Flow_SDP: 13.27   Mean_Pressure: 9.62
r_f_set: 13.00   PWM: 80.96   Flow_SFM: 12.98   Flow_SDP: 13.20   Mean_Pressure: 9.65
r_f_set: 13.00   PWM: 78.54   Flow_SFM: 13.04   Flow_SDP: 13.33   Mean_Pressure: 9.59
r_f_set: 13.00   PWM: 81.29   Flow_SFM: 13.01   Flow_SDP: 13.05   Mean_Pressure: 9.73
r_f_set: 13.00   PWM: 79.19   Flow_SFM: 13.05   Flow_SDP: 13.36   Mean_Pressure: 9.76
r_f_set: 13.00   PWM: 79.88   Flow_SFM: 13.02   Flow_SDP: 13.06   Mean_Pressure: 9.79
r_f_set: 13.00   PWM: 80.22   Flow_SFM: 12.95   Flow_SDP: 13.14   Mean_Pressure: 9.61
r_f_set: 13.00   PWM: 80.91   Flow_SFM: 13.00   Flow_SDP: 12.99   Mean_Pressure: 9.71
r_f_set: 13.00   PWM: 79.10   Flow_SFM: 13.04   Flow_SDP: 13.27   Mean_Pressure: 9.75
r_f_set: 13.00   PWM: 78.04   Flow_SFM: 13.09   Flow_SDP: 13.26   Mean_Pressure: 9.90
r_f_set: 13.00   PWM: 80.09   Flow_SFM: 13.00   Flow_SDP: 13.26   Mean_Pressure: 9.73
r_f_set: 13.00   PWM: 79.68   Flow_SFM: 12.99   Flow_SDP: 13.27   Mean_Pressure: 9.72
r_f_set: 13.00   PWM: 79.01   Flow_SFM: 12.94   Flow_SDP: 13.32   Mean_Pressure: 9.64
r_f_set: 13.00   PWM: 81.39   Flow_SFM: 12.98   Flow_SDP: 13.15   Mean_Pressure: 9.67
r_f_set: 13.00   PWM: 80.00   Flow_SFM: 13.10   Flow_SDP: 13.27   Mean_Pressure: 9.70
r_f_set: 13.00   PWM: 81.91   Flow_SFM: 13.03   Flow_SDP: 13.04   Mean_Pressure: 9.74
r_f_set: 13.00   PWM: 80.64   Flow_SFM: 12.93   Flow_SDP: 13.41   Mean_Pressure: 9.70
r_f_set: 13.00   PWM: 80.66   Flow_SFM: 13.02   Flow_SDP: 13.18   Mean_Pressure: 9.72
r_f_set: 13.00   PWM: 82.06   Flow_SFM: 12.99   Flow_SDP: 13.30   Mean_Pressure: 9.71
r_f_set: 13.00   PWM: 81.10   Flow_SFM: 13.04   Flow_SDP: 13.07   Mean_Pressure: 9.70
r_f_set: 13.00   PWM: 81.83   Flow_SFM: 12.95   Flow_SDP: 13.19   Mean_Pressure: 9.65
r_f_set: 13.00   PWM: 83.49   Flow_SFM: 12.92   Flow_SDP: 13.28   Mean_Pressure: 9.74
r_f_set: 14.00   PWM: 84.44   Flow_SFM: 13.20   Flow_SDP: 13.43   Mean_Pressure: 9.93
r_f_set: 14.00   PWM: 84.72   Flow_SFM: 13.33   Flow_SDP: 13.56   Mean_Pressure: 10.03
r_f_set: 14.00   PWM: 85.71   Flow_SFM: 13.49   Flow_SDP: 13.72   Mean_Pressure: 10.34
r_f_set: 14.00   PWM: 87.03   Flow_SFM: 13.68   Flow_SDP: 13.72   Mean_Pressure: 10.51
r_f_set: 14.00   PWM: 87.25   Flow_SFM: 13.74   Flow_SDP: 14.04   Mean_Pressure: 10.65
r_f_set: 14.00   PWM: 87.48   Flow_SFM: 13.85   Flow_SDP: 13.98   Mean_Pressure: 10.69
r_f_set: 14.00   PWM: 90.84   Flow_SFM: 13.82   Flow_SDP: 14.04   Mean_Pressure: 10.69
r_f_set: 14.00   PWM: 89.58   Flow_SFM: 13.99   Flow_SDP: 14.13   Mean_Pressure: 10.91
r_f_set: 14.00   PWM: 90.34   Flow_SFM: 13.96   Flow_SDP: 14.42   Mean_Pressure: 10.91
r_f_set: 14.00   PWM: 89.41   Flow_SFM: 13.97   Flow_SDP: 14.21   Mean_Pressure: 11.00
r_f_set: 14.00   PWM: 90.73   Flow_SFM: 13.93   Flow_SDP: 14.03   Mean_Pressure: 10.94
r_f_set: 14.00   PWM: 89.64   Flow_SFM: 13.98   Flow_SDP: 14.27   Mean_Pressure: 10.97
r_f_set: 14.00   PWM: 88.96   Flow_SFM: 14.03   Flow_SDP: 14.20   Mean_Pressure: 11.07
r_f_set: 14.00   PWM: 88.82   Flow_SFM: 14.10   Flow_SDP: 14.06   Mean_Pressure: 11.01
r_f_set: 14.00   PWM: 86.83   Flow_SFM: 13.98   Flow_SDP: 14.18   Mean_Pressure: 10.87
r_f_set: 14.00   PWM: 90.41   Flow_SFM: 14.00   Flow_SDP: 14.32   Mean_Pressure: 10.98
r_f_set: 14.00   PWM: 86.77   Flow_SFM: 14.02   Flow_SDP: 14.15   Mean_Pressure: 10.92
r_f_set: 14.00   PWM: 91.06   Flow_SFM: 13.99   Flow_SDP: 14.03   Mean_Pressure: 10.92
r_f_set: 14.00   PWM: 88.85   Flow_SFM: 14.05   Flow_SDP: 14.30   Mean_Pressure: 11.08
r_f_set: 14.00   PWM: 90.37   Flow_SFM: 14.02   Flow_SDP: 14.28   Mean_Pressure: 10.93
r_f_set: 14.00   PWM: 89.58   Flow_SFM: 14.03   Flow_SDP: 14.24   Mean_Pressure: 11.04
r_f_set: 14.00   PWM: 88.75   Flow_SFM: 14.04   Flow_SDP: 14.29   Mean_Pressure: 11.00
r_f_set: 14.00   PWM: 89.13   Flow_SFM: 14.01   Flow_SDP: 14.32   Mean_Pressure: 10.96
r_f_set: 14.00   PWM: 89.89   Flow_SFM: 13.95   Flow_SDP: 14.27   Mean_Pressure: 10.92
r_f_set: 14.00   PWM: 88.26   Flow_SFM: 14.02   Flow_SDP: 14.11   Mean_Pressure: 10.92
r_f_set: 14.00   PWM: 90.76   Flow_SFM: 14.02   Flow_SDP: 14.26   Mean_Pressure: 10.95
r_f_set: 14.00   PWM: 89.03   Flow_SFM: 14.08   Flow_SDP: 14.28   Mean_Pressure: 11.05
r_f_set: 14.00   PWM: 91.80   Flow_SFM: 13.92   Flow_SDP: 14.22   Mean_Pressure: 10.82
r_f_set: 14.00   PWM: 91.36   Flow_SFM: 14.03   Flow_SDP: 14.41   Mean_Pressure: 10.91
r_f_set: 14.00   PWM: 91.18   Flow_SFM: 13.96   Flow_SDP: 14.17   Mean_Pressure: 11.02
r_f_set: 14.00   PWM: 92.24   Flow_SFM: 13.87   Flow_SDP: 14.12   Mean_Pressure: 10.91
r_f_set: 14.00   PWM: 84.96   Flow_SFM: 14.06   Flow_SDP: 14.31   Mean_Pressure: 10.99
r_f_set: 14.00   PWM: 90.61   Flow_SFM: 13.99   Flow_SDP: 14.24   Mean_Pressure: 11.03
r_f_set: 14.00   PWM: 91.34   Flow_SFM: 14.00   Flow_SDP: 14.24   Mean_Pressure: 10.87
r_f_set: 14.00   PWM: 89.26   Flow_SFM: 14.00   Flow_SDP: 14.14   Mean_Pressure: 10.95
r_f_set: 14.00   PWM: 90.38   Flow_SFM: 14.11   Flow_SDP: 14.22   Mean_Pressure: 11.12
r_f_set: 14.00   PWM: 90.64   Flow_SFM: 13.90   Flow_SDP: 14.47   Mean_Pressure: 10.89
r_f_set: 14.00   PWM: 87.22   Flow_SFM: 14.00   Flow_SDP: 14.27   Mean_Pressure: 11.03
r_f_set: 14.00   PWM: 88.22   Flow_SFM: 14.03   Flow_SDP: 14.17   Mean_Pressure: 11.01
r_f_set: 14.00   PWM: 91.80   Flow_SFM: 13.95   Flow_SDP: 14.32   Mean_Pressure: 10.90
r_f_set: 14.00   PWM: 90.80   Flow_SFM: 13.98   Flow_SDP: 14.38   Mean_Pressure: 11.02
r_f_set: 14.00   PWM: 87.15   Flow_SFM: 14.05   Flow_SDP: 14.37   Mean_Pressure: 11.11
r_f_set: 14.00   PWM: 90.88   Flow_SFM: 13.97   Flow_SDP: 14.17   Mean_Pressure: 10.96
r_f_set: 14.00   PWM: 87.50   Flow_SFM: 14.02   Flow_SDP: 14.10   Mean_Pressure: 11.07
r_f_set: 14.00   PWM: 90.48   Flow_SFM: 13.95   Flow_SDP: 14.21   Mean_Pressure: 10.98
r_f_set: 14.00   PWM: 89.16   Flow_SFM: 14.04   Flow_SDP: 14.51   Mean_Pressure: 11.01
r_f_set: 14.00   PWM: 90.03   Flow_SFM: 13.99   Flow_SDP: 14.09   Mean_Pressure: 10.95
r_f_set: 14.00   PWM: 89.70   Flow_SFM: 14.00   Flow_SDP: 14.20   Mean_Pressure: 11.07
r_f_set: 14.00   PWM: 91.49   Flow_SFM: 14.05   Flow_SDP: 14.21   Mean_Pressure: 10.93
r_f_set: 15.00   PWM: 156.49   Flow_SFM: 14.01   Flow_SDP: 14.41   Mean_Pressure: 10.95
r_f_set: 15.00   PWM: 95.25   Flow_SFM: 14.15   Flow_SDP: 14.38   Mean_Pressure: 11.25
r_f_set: 15.00   PWM: 96.17   Flow_SFM: 14.22   Flow_SDP: 14.53   Mean_Pressure: 11.38
r_f_set: 15.00   PWM: 94.59   Flow_SFM: 14.47   Flow_SDP: 14.77   Mean_Pressure: 11.65
r_f_set: 15.00   PWM: 97.10   Flow_SFM: 14.65   Flow_SDP: 14.93   Mean_Pressure: 11.79
r_f_set: 15.00   PWM: 95.91   Flow_SFM: 14.72   Flow_SDP: 14.94   Mean_Pressure: 12.10
r_f_set: 15.00   PWM: 99.18   Flow_SFM: 14.82   Flow_SDP: 15.09   Mean_Pressure: 12.04
r_f_set: 15.00   PWM: 98.40   Flow_SFM: 14.81   Flow_SDP: 15.15   Mean_Pressure: 12.04
r_f_set: 15.00   PWM: 99.67   Flow_SFM: 14.89   Flow_SDP: 15.27   Mean_Pressure: 12.21
r_f_set: 15.00   PWM: 100.94   Flow_SFM: 14.93   Flow_SDP: 15.15   Mean_Pressure: 12.19
r_f_set: 15.00   PWM: 99.14   Flow_SFM: 14.88   Flow_SDP: 15.40   Mean_Pressure: 12.15
r_f_set: 15.00   PWM: 99.90   Flow_SFM: 14.89   Flow_SDP: 15.22   Mean_Pressure: 12.27
r_f_set: 15.00   PWM: 97.00   Flow_SFM: 15.09   Flow_SDP: 15.18   Mean_Pressure: 12.48
r_f_set: 15.00   PWM: 99.40   Flow_SFM: 14.93   Flow_SDP: 15.27   Mean_Pressure: 12.28
r_f_set: 15.00   PWM: 95.78   Flow_SFM: 15.06   Flow_SDP: 15.26   Mean_Pressure: 12.36
r_f_set: 15.00   PWM: 100.79   Flow_SFM: 14.91   Flow_SDP: 15.35   Mean_Pressure: 12.18
r_f_set: 15.00   PWM: 100.28   Flow_SFM: 14.91   Flow_SDP: 15.40   Mean_Pressure: 12.28
r_f_set: 15.00   PWM: 101.21   Flow_SFM: 14.96   Flow_SDP: 15.25   Mean_Pressure: 12.23
r_f_set: 15.00   PWM: 100.68   Flow_SFM: 14.89   Flow_SDP: 15.42   Mean_Pressure: 12.20
r_f_set: 15.00   PWM: 98.95   Flow_SFM: 15.00   Flow_SDP: 15.42   Mean_Pressure: 12.27
r_f_set: 15.00   PWM: 101.17   Flow_SFM: 14.94   Flow_SDP: 15.33   Mean_Pressure: 12.21
r_f_set: 15.00   PWM: 97.11   Flow_SFM: 14.99   Flow_SDP: 15.39   Mean_Pressure: 12.29
r_f_set: 15.00   PWM: 100.03   Flow_SFM: 15.05   Flow_SDP: 15.29   Mean_Pressure: 12.39
r_f_set: 15.00   PWM: 99.95   Flow_SFM: 14.96   Flow_SDP: 15.33   Mean_Pressure: 12.32
r_f_set: 15.00   PWM: 100.71   Flow_SFM: 14.96   Flow_SDP: 15.22   Mean_Pressure: 12.37
r_f_set: 15.00   PWM: 100.31   Flow_SFM: 14.96   Flow_SDP: 15.40   Mean_Pressure: 12.33
r_f_set: 15.00   PWM: 97.65   Flow_SFM: 15.09   Flow_SDP: 15.37   Mean_Pressure: 12.40
r_f_set: 15.00   PWM: 99.26   Flow_SFM: 14.98   Flow_SDP: 15.30   Mean_Pressure: 12.21
r_f_set: 15.00   PWM: 100.24   Flow_SFM: 15.04   Flow_SDP: 15.22   Mean_Pressure: 12.29
r_f_set: 15.00   PWM: 101.71   Flow_SFM: 15.00   Flow_SDP: 15.31   Mean_Pressure: 12.33
r_f_set: 15.00   PWM: 97.80   Flow_SFM: 14.99   Flow_SDP: 15.29   Mean_Pressure: 12.30
r_f_set: 15.00   PWM: 100.25   Flow_SFM: 14.96   Flow_SDP: 15.47   Mean_Pressure: 12.27
r_f_set: 15.00   PWM: 97.35   Flow_SFM: 15.04   Flow_SDP: 15.36   Mean_Pressure: 12.26
r_f_set: 15.00   PWM: 98.69   Flow_SFM: 14.96   Flow_SDP: 15.35   Mean_Pressure: 12.08
r_f_set: 15.00   PWM: 97.46   Flow_SFM: 15.04   Flow_SDP: 15.31   Mean_Pressure: 12.38
r_f_set: 15.00   PWM: 95.13   Flow_SFM: 15.12   Flow_SDP: 15.28   Mean_Pressure: 12.44
r_f_set: 15.00   PWM: 98.93   Flow_SFM: 14.96   Flow_SDP: 15.41   Mean_Pressure: 12.10
r_f_set: 15.00   PWM: 99.21   Flow_SFM: 14.96   Flow_SDP: 15.66   Mean_Pressure: 12.19
r_f_set: 15.00   PWM: 98.74   Flow_SFM: 15.02   Flow_SDP: 15.26   Mean_Pressure: 12.40
r_f_set: 15.00   PWM: 96.78   Flow_SFM: 15.03   Flow_SDP: 15.08   Mean_Pressure: 12.33
r_f_set: 15.00   PWM: 98.64   Flow_SFM: 14.98   Flow_SDP: 15.20   Mean_Pressure: 12.26
r_f_set: 15.00   PWM: 97.66   Flow_SFM: 14.97   Flow_SDP: 15.54   Mean_Pressure: 12.29
r_f_set: 15.00   PWM: 99.16   Flow_SFM: 14.93   Flow_SDP: 15.27   Mean_Pressure: 12.36
r_f_set: 15.00   PWM: 99.75   Flow_SFM: 14.98   Flow_SDP: 15.31   Mean_Pressure: 12.40
r_f_set: 15.00   PWM: 99.12   Flow_SFM: 14.98   Flow_SDP: 15.27   Mean_Pressure: 12.27
r_f_set: 15.00   PWM: 100.37   Flow_SFM: 14.98   Flow_SDP: 15.30   Mean_Pressure: 12.19
r_f_set: 15.00   PWM: 98.54   Flow_SFM: 14.93   Flow_SDP: 15.31   Mean_Pressure: 12.18
r_f_set: 15.00   PWM: 98.20   Flow_SFM: 15.05   Flow_SDP: 15.49   Mean_Pressure: 12.28
r_f_set: 15.00   PWM: 96.02   Flow_SFM: 15.10   Flow_SDP: 15.07   Mean_Pressure: 12.37
r_f_set: 15.00   PWM: 98.35   Flow_SFM: 15.03   Flow_SDP: 15.20   Mean_Pressure: 12.26
r_f_set: 16.00   PWM: 99.60   Flow_SFM: 15.07   Flow_SDP: 15.21   Mean_Pressure: 12.45
r_f_set: 16.00   PWM: 103.78   Flow_SFM: 15.24   Flow_SDP: 15.39   Mean_Pressure: 12.53
