r_f_set: 6.00   PWM: 35.54   Flow_SFM: 5.99   Flow_SDP: 6.76   Mean_Pressure: 3.21
r_f_set: 6.00   PWM: 35.36   Flow_SFM: 6.04   Flow_SDP: 6.40   Mean_Pressure: 3.30
r_f_set: 6.00   PWM: 35.53   Flow_SFM: 6.00   Flow_SDP: 6.75   Mean_Pressure: 3.23
r_f_set: 6.00   PWM: 35.44   Flow_SFM: 6.01   Flow_SDP: 6.66   Mean_Pressure: 3.23
r_f_set: 6.00   PWM: 35.35   Flow_SFM: 6.04   Flow_SDP: 6.35   Mean_Pressure: 3.25
r_f_set: 6.00   PWM: 36.11   Flow_SFM: 5.95   Flow_SDP: 6.40   Mean_Pressure: 3.25
r_f_set: 6.00   PWM: 35.24   Flow_SFM: 6.03   Flow_SDP: 6.61   Mean_Pressure: 3.25
r_f_set: 6.00   PWM: 35.72   Flow_SFM: 5.98   Flow_SDP: 6.53   Mean_Pressure: 3.28
r_f_set: 6.00   PWM: 36.18   Flow_SFM: 6.03   Flow_SDP: 6.80   Mean_Pressure: 3.26
r_f_set: 6.00   PWM: 36.19   Flow_SFM: 5.96   Flow_SDP: 6.63   Mean_Pressure: 3.23
r_f_set: 6.00   PWM: 35.21   Flow_SFM: 6.02   Flow_SDP: 6.58   Mean_Pressure: 3.28
r_f_set: 6.00   PWM: 35.76   Flow_SFM: 6.03   Flow_SDP: 6.60   Mean_Pressure: 3.27
r_f_set: 6.00   PWM: 35.73   Flow_SFM: 6.00   Flow_SDP: 6.60   Mean_Pressure: 3.24
r_f_set: 6.00   PWM: 35.50   Flow_SFM: 6.01   Flow_SDP: 6.46   Mean_Pressure: 3.26
r_f_set: 6.00   PWM: 35.43   Flow_SFM: 6.01   Flow_SDP: 6.68   Mean_Pressure: 3.25
r_f_set: 7.00   PWM: 38.76   Flow_SFM: 6.05   Flow_SDP: 6.83   Mean_Pressure: 3.31
r_f_set: 7.00   PWM: 40.10   Flow_SFM: 6.21   Flow_SDP: 6.86   Mean_Pressure: 3.39
r_f_set: 7.00   PWM: 41.07   Flow_SFM: 6.42   Flow_SDP: 6.85   Mean_Pressure: 3.56
r_f_set: 7.00   PWM: 41.61   Flow_SFM: 6.55   Flow_SDP: 7.29   Mean_Pressure: 3.67
r_f_set: 7.00   PWM: 41.48   Flow_SFM: 6.76   Flow_SDP: 7.36   Mean_Pressure: 3.81
r_f_set: 7.00   PWM: 41.16   Flow_SFM: 6.86   Flow_SDP: 7.64   Mean_Pressure: 3.89
r_f_set: 7.00   PWM: 41.46   Flow_SFM: 6.99   Flow_SDP: 7.49   Mean_Pressure: 3.99
r_f_set: 7.00   PWM: 42.29   Flow_SFM: 7.04   Flow_SDP: 7.70   Mean_Pressure: 4.00
r_f_set: 7.00   PWM: 41.72   Flow_SFM: 7.09   Flow_SDP: 7.58   Mean_Pressure: 4.08
r_f_set: 7.00   PWM: 41.32   Flow_SFM: 7.09   Flow_SDP: 7.70   Mean_Pressure: 4.09
r_f_set: 7.00   PWM: 41.16   Flow_SFM: 7.11   Flow_SDP: 7.51   Mean_Pressure: 4.03
r_f_set: 7.00   PWM: 41.53   Flow_SFM: 7.07   Flow_SDP: 7.38   Mean_Pressure: 3.98
r_f_set: 7.00   PWM: 40.76   Flow_SFM: 7.03   Flow_SDP: 7.69   Mean_Pressure: 3.92
r_f_set: 7.00   PWM: 41.64   Flow_SFM: 7.06   Flow_SDP: 7.43   Mean_Pressure: 3.92
r_f_set: 7.00   PWM: 41.33   Flow_SFM: 7.08   Flow_SDP: 7.82   Mean_Pressure: 4.04
r_f_set: 7.00   PWM: 40.26   Flow_SFM: 7.00   Flow_SDP: 7.46   Mean_Pressure: 3.97
r_f_set: 7.00   PWM: 40.72   Flow_SFM: 7.03   Flow_SDP: 7.90   Mean_Pressure: 4.05
r_f_set: 7.00   PWM: 41.21   Flow_SFM: 7.02   Flow_SDP: 7.52   Mean_Pressure: 3.94
r_f_set: 7.00   PWM: 40.70   Flow_SFM: 7.00   Flow_SDP: 7.74   Mean_Pressure: 3.97
r_f_set: 7.00   PWM: 40.53   Flow_SFM: 7.03   Flow_SDP: 7.79   Mean_Pressure: 4.02
r_f_set: 7.00   PWM: 41.37   Flow_SFM: 6.96   Flow_SDP: 7.63   Mean_Pressure: 3.90
r_f_set: 7.00   PWM: 40.66   Flow_SFM: 7.01   Flow_SDP: 7.30   Mean_Pressure: 4.03
r_f_set: 7.00   PWM: 40.12   Flow_SFM: 7.01   Flow_SDP: 7.97   Mean_Pressure: 4.08
r_f_set: 7.00   PWM: 41.56   Flow_SFM: 6.99   Flow_SDP: 7.68   Mean_Pressure: 3.94
r_f_set: 7.00   PWM: 40.49   Flow_SFM: 6.99   Flow_SDP: 7.48   Mean_Pressure: 3.97
r_f_set: 7.00   PWM: 40.13   Flow_SFM: 7.04   Flow_SDP: 7.60   Mean_Pressure: 4.07
r_f_set: 7.00   PWM: 40.82   Flow_SFM: 6.98   Flow_SDP: 7.78   Mean_Pressure: 3.90
r_f_set: 7.00   PWM: 40.80   Flow_SFM: 6.96   Flow_SDP: 7.41   Mean_Pressure: 3.99
r_f_set: 7.00   PWM: 40.43   Flow_SFM: 6.99   Flow_SDP: 7.25   Mean_Pressure: 4.02
r_f_set: 7.00   PWM: 41.20   Flow_SFM: 7.00   Flow_SDP: 7.23   Mean_Pressure: 4.01
r_f_set: 7.00   PWM: 40.77   Flow_SFM: 6.98   Flow_SDP: 7.89   Mean_Pressure: 4.00
r_f_set: 7.00   PWM: 39.45   Flow_SFM: 7.05   Flow_SDP: 7.70   Mean_Pressure: 3.98
r_f_set: 7.00   PWM: 41.19   Flow_SFM: 6.99   Flow_SDP: 7.74   Mean_Pressure: 3.95
r_f_set: 7.00   PWM: 40.65   Flow_SFM: 7.00   Flow_SDP: 7.40   Mean_Pressure: 3.95
r_f_set: 7.00   PWM: 41.15   Flow_SFM: 7.02   Flow_SDP: 7.37   Mean_Pressure: 3.97
r_f_set: 7.00   PWM: 40.57   Flow_SFM: 7.00   Flow_SDP: 7.42   Mean_Pressure: 4.04
r_f_set: 7.00   PWM: 39.60   Flow_SFM: 7.03   Flow_SDP: 7.73   Mean_Pressure: 4.08
r_f_set: 7.00   PWM: 40.41   Flow_SFM: 6.97   Flow_SDP: 8.08   Mean_Pressure: 3.96
r_f_set: 7.00   PWM: 40.59   Flow_SFM: 7.02   Flow_SDP: 7.61   Mean_Pressure: 3.97
r_f_set: 7.00   PWM: 40.74   Flow_SFM: 7.01   Flow_SDP: 7.72   Mean_Pressure: 4.02
r_f_set: 7.00   PWM: 39.66   Flow_SFM: 7.01   Flow_SDP: 7.48   Mean_Pressure: 3.98
r_f_set: 7.00   PWM: 40.14   Flow_SFM: 6.98   Flow_SDP: 7.59   Mean_Pressure: 4.02
r_f_set: 7.00   PWM: 41.21   Flow_SFM: 7.02   Flow_SDP: 7.84   Mean_Pressure: 4.00
r_f_set: 7.00   PWM: 40.49   Flow_SFM: 6.95   Flow_SDP: 7.32   Mean_Pressure: 4.00
r_f_set: 7.00   PWM: 40.48   Flow_SFM: 7.02   Flow_SDP: 7.47   Mean_Pressure: 4.00
r_f_set: 7.00   PWM: 41.76   Flow_SFM: 7.00   Flow_SDP: 7.48   Mean_Pressure: 3.91
r_f_set: 7.00   PWM: 41.05   Flow_SFM: 7.03   Flow_SDP: 7.64   Mean_Pressure: 4.02
r_f_set: 7.00   PWM: 41.32   Flow_SFM: 7.01   Flow_SDP: 7.51   Mean_Pressure: 3.99
r_f_set: 7.00   PWM: 40.15   Flow_SFM: 6.98   Flow_SDP: 7.61   Mean_Pressure: 3.94
r_f_set: 7.00   PWM: 40.59   Flow_SFM: 6.97   Flow_SDP: 7.50   Mean_Pressure: 4.02
r_f_set: 8.00   PWM: 44.67   Flow_SFM: 7.10   Flow_SDP: 7.43   Mean_Pressure: 4.06
r_f_set: 8.00   PWM: 45.40   Flow_SFM: 7.28   Flow_SDP: 7.67   Mean_Pressure: 4.28
r_f_set: 8.00   PWM: 46.05   Flow_SFM: 7.44   Flow_SDP: 8.24   Mean_Pressure: 4.35
r_f_set: 8.00   PWM: 46.90   Flow_SFM: 7.61   Flow_SDP: 8.25   Mean_Pressure: 4.48
r_f_set: 8.00   PWM: 47.17   Flow_SFM: 7.77   Flow_SDP: 8.07   Mean_Pressure: 4.57
r_f_set: 8.00   PWM: 47.27   Flow_SFM: 7.88   Flow_SDP: 8.11   Mean_Pressure: 4.78
r_f_set: 8.00   PWM: 48.62   Flow_SFM: 7.94   Flow_SDP: 8.50   Mean_Pressure: 4.71
r_f_set: 8.00   PWM: 46.77   Flow_SFM: 8.02   Flow_SDP: 8.55   Mean_Pressure: 4.75
r_f_set: 8.00   PWM: 47.62   Flow_SFM: 8.06   Flow_SDP: 8.54   Mean_Pressure: 4.82
r_f_set: 8.00   PWM: 47.48   Flow_SFM: 8.02   Flow_SDP: 8.64   Mean_Pressure: 4.84
r_f_set: 8.00   PWM: 48.01   Flow_SFM: 8.04   Flow_SDP: 8.67   Mean_Pressure: 4.87
r_f_set: 8.00   PWM: 47.11   Flow_SFM: 8.08   Flow_SDP: 8.44   Mean_Pressure: 4.82
r_f_set: 8.00   PWM: 46.68   Flow_SFM: 8.06   Flow_SDP: 8.99   Mean_Pressure: 4.81
r_f_set: 8.00   PWM: 46.95   Flow_SFM: 8.03   Flow_SDP: 8.49   Mean_Pressure: 4.77
r_f_set: 8.00   PWM: 46.61   Flow_SFM: 8.07   Flow_SDP: 8.92   Mean_Pressure: 4.82
r_f_set: 8.00   PWM: 46.62   Flow_SFM: 7.98   Flow_SDP: 8.30   Mean_Pressure: 4.77
r_f_set: 8.00   PWM: 47.57   Flow_SFM: 7.96   Flow_SDP: 8.84   Mean_Pressure: 4.75
r_f_set: 8.00   PWM: 47.17   Flow_SFM: 7.97   Flow_SDP: 8.60   Mean_Pressure: 4.74
r_f_set: 8.00   PWM: 45.32   Flow_SFM: 8.04   Flow_SDP: 8.52   Mean_Pressure: 4.75
r_f_set: 8.00   PWM: 47.51   Flow_SFM: 7.96   Flow_SDP: 8.42   Mean_Pressure: 4.72
r_f_set: 8.00   PWM: 46.84   Flow_SFM: 7.98   Flow_SDP: 8.50   Mean_Pressure: 4.75
r_f_set: 8.00   PWM: 46.53   Flow_SFM: 7.98   Flow_SDP: 8.52   Mean_Pressure: 4.76
r_f_set: 8.00   PWM: 47.18   Flow_SFM: 7.99   Flow_SDP: 8.57   Mean_Pressure: 4.68
r_f_set: 8.00   PWM: 46.31   Flow_SFM: 7.99   Flow_SDP: 8.28   Mean_Pressure: 4.75
r_f_set: 8.00   PWM: 46.77   Flow_SFM: 8.00   Flow_SDP: 8.79   Mean_Pressure: 4.74
r_f_set: 8.00   PWM: 47.39   Flow_SFM: 7.98   Flow_SDP: 8.41   Mean_Pressure: 4.83
r_f_set: 8.00   PWM: 46.15   Flow_SFM: 8.04   Flow_SDP: 8.72   Mean_Pressure: 4.85
r_f_set: 8.00   PWM: 46.39   Flow_SFM: 8.00   Flow_SDP: 8.80   Mean_Pressure: 4.69
r_f_set: 8.00   PWM: 46.03   Flow_SFM: 7.99   Flow_SDP: 8.53   Mean_Pressure: 4.77
r_f_set: 8.00   PWM: 47.09   Flow_SFM: 8.05   Flow_SDP: 8.49   Mean_Pressure: 4.80
r_f_set: 8.00   PWM: 46.66   Flow_SFM: 8.02   Flow_SDP: 8.46   Mean_Pressure: 4.81
r_f_set: 8.00   PWM: 46.63   Flow_SFM: 8.01   Flow_SDP: 8.51   Mean_Pressure: 4.85
r_f_set: 8.00   PWM: 46.69   Flow_SFM: 8.04   Flow_SDP: 8.40   Mean_Pressure: 4.71
r_f_set: 8.00   PWM: 47.10   Flow_SFM: 7.93   Flow_SDP: 8.35   Mean_Pressure: 4.71
r_f_set: 8.00   PWM: 46.45   Flow_SFM: 7.98   Flow_SDP: 8.61   Mean_Pressure: 4.78
r_f_set: 8.00   PWM: 46.19   Flow_SFM: 8.06   Flow_SDP: 8.51   Mean_Pressure: 4.85
r_f_set: 8.00   PWM: 46.87   Flow_SFM: 8.00   Flow_SDP: 8.35   Mean_Pressure: 4.78
r_f_set: 8.00   PWM: 44.41   Flow_SFM: 8.01   Flow_SDP: 8.65   Mean_Pressure: 4.83
r_f_set: 8.00   PWM: 46.20   Flow_SFM: 8.04   Flow_SDP: 8.50   Mean_Pressure: 4.79
r_f_set: 8.00   PWM: 45.81   Flow_SFM: 8.03   Flow_SDP: 8.55   Mean_Pressure: 4.84
r_f_set: 8.00   PWM: 46.33   Flow_SFM: 8.02   Flow_SDP: 8.35   Mean_Pressure: 4.74
r_f_set: 8.00   PWM: 46.95   Flow_SFM: 7.96   Flow_SDP: 8.31   Mean_Pressure: 4.78
r_f_set: 8.00   PWM: 46.59   Flow_SFM: 8.05   Flow_SDP: 8.39   Mean_Pressure: 4.86
r_f_set: 8.00   PWM: 47.11   Flow_SFM: 7.98   Flow_SDP: 8.88   Mean_Pressure: 4.79
r_f_set: 8.00   PWM: 45.43   Flow_SFM: 7.98   Flow_SDP: 8.38   Mean_Pressure: 4.80
r_f_set: 8.00   PWM: 47.18   Flow_SFM: 8.01   Flow_SDP: 8.68   Mean_Pressure: 4.73
r_f_set: 8.00   PWM: 46.69   Flow_SFM: 7.99   Flow_SDP: 8.53   Mean_Pressure: 4.72
r_f_set: 8.00   PWM: 47.24   Flow_SFM: 7.99   Flow_SDP: 8.66   Mean_Pressure: 4.71
r_f_set: 8.00   PWM: 46.79   Flow_SFM: 7.97   Flow_SDP: 8.11   Mean_Pressure: 4.65
r_f_set: 8.00   PWM: 46.01   Flow_SFM: 8.02   Flow_SDP: 8.86   Mean_Pressure: 4.79
r_f_set: 9.00   PWM: 50.47   Flow_SFM: 8.15   Flow_SDP: 9.16   Mean_Pressure: 4.93
r_f_set: 9.00   PWM: 51.53   Flow_SFM: 8.32   Flow_SDP: 8.88   Mean_Pressure: 5.05
r_f_set: 9.00   PWM: 53.47   Flow_SFM: 8.47   Flow_SDP: 9.05   Mean_Pressure: 5.15
r_f_set: 9.00   PWM: 53.21   Flow_SFM: 8.68   Flow_SDP: 9.15   Mean_Pressure: 5.27
r_f_set: 9.00   PWM: 52.93   Flow_SFM: 8.85   Flow_SDP: 9.23   Mean_Pressure: 5.43
r_f_set: 9.00   PWM: 52.36   Flow_SFM: 8.96   Flow_SDP: 9.62   Mean_Pressure: 5.55
r_f_set: 9.00   PWM: 51.47   Flow_SFM: 9.03   Flow_SDP: 9.46   Mean_Pressure: 5.58
r_f_set: 9.00   PWM: 52.05   Flow_SFM: 9.06   Flow_SDP: 9.83   Mean_Pressure: 5.68
r_f_set: 9.00   PWM: 53.44   Flow_SFM: 9.06   Flow_SDP: 9.60   Mean_Pressure: 5.52
r_f_set: 9.00   PWM: 52.81   Flow_SFM: 9.08   Flow_SDP: 9.82   Mean_Pressure: 5.60
r_f_set: 9.00   PWM: 51.93   Flow_SFM: 9.07   Flow_SDP: 9.61   Mean_Pressure: 5.54
r_f_set: 9.00   PWM: 52.17   Flow_SFM: 9.05   Flow_SDP: 9.66   Mean_Pressure: 5.55
r_f_set: 9.00   PWM: 50.74   Flow_SFM: 9.10   Flow_SDP: 9.71   Mean_Pressure: 5.60
r_f_set: 9.00   PWM: 52.43   Flow_SFM: 9.01   Flow_SDP: 9.63   Mean_Pressure: 5.57
r_f_set: 9.00   PWM: 51.51   Flow_SFM: 9.06   Flow_SDP: 9.67   Mean_Pressure: 5.53
r_f_set: 9.00   PWM: 52.83   Flow_SFM: 8.99   Flow_SDP: 9.57   Mean_Pressure: 5.51
r_f_set: 9.00   PWM: 50.24   Flow_SFM: 9.01   Flow_SDP: 9.95   Mean_Pressure: 5.54
r_f_set: 9.00   PWM: 51.66   Flow_SFM: 9.02   Flow_SDP: 9.70   Mean_Pressure: 5.52
r_f_set: 9.00   PWM: 51.76   Flow_SFM: 8.98   Flow_SDP: 9.71   Mean_Pressure: 5.55
r_f_set: 9.00   PWM: 52.37   Flow_SFM: 9.01   Flow_SDP: 9.58   Mean_Pressure: 5.60
r_f_set: 9.00   PWM: 51.57   Flow_SFM: 8.99   Flow_SDP: 9.43   Mean_Pressure: 5.58
r_f_set: 9.00   PWM: 51.26   Flow_SFM: 9.03   Flow_SDP: 9.44   Mean_Pressure: 5.67
r_f_set: 9.00   PWM: 51.89   Flow_SFM: 9.02   Flow_SDP: 9.73   Mean_Pressure: 5.61
r_f_set: 9.00   PWM: 51.95   Flow_SFM: 9.00   Flow_SDP: 9.83   Mean_Pressure: 5.65
r_f_set: 9.00   PWM: 52.11   Flow_SFM: 8.96   Flow_SDP: 9.65   Mean_Pressure: 5.59
r_f_set: 9.00   PWM: 51.90   Flow_SFM: 9.01   Flow_SDP: 9.66   Mean_Pressure: 5.60
r_f_set: 9.00   PWM: 50.80   Flow_SFM: 9.02   Flow_SDP: 9.60   Mean_Pressure: 5.57
r_f_set: 9.00   PWM: 51.59   Flow_SFM: 9.00   Flow_SDP: 9.70   Mean_Pressure: 5.55
r_f_set: 9.00   PWM: 51.96   Flow_SFM: 9.05   Flow_SDP: 9.67   Mean_Pressure: 5.61
r_f_set: 9.00   PWM: 50.68   Flow_SFM: 9.07   Flow_SDP: 9.24   Mean_Pressure: 5.59
r_f_set: 9.00   PWM: 52.31   Flow_SFM: 9.01   Flow_SDP: 9.30   Mean_Pressure: 5.58
r_f_set: 9.00   PWM: 51.43   Flow_SFM: 8.98   Flow_SDP: 9.41   Mean_Pressure: 5.61
r_f_set: 9.00   PWM: 51.84   Flow_SFM: 9.04   Flow_SDP: 9.12   Mean_Pressure: 5.56
r_f_set: 9.00   PWM: 52.06   Flow_SFM: 8.97   Flow_SDP: 9.71   Mean_Pressure: 5.51
r_f_set: 9.00   PWM: 51.97   Flow_SFM: 9.03   Flow_SDP: 9.47   Mean_Pressure: 5.60
r_f_set: 9.00   PWM: 52.14   Flow_SFM: 8.99   Flow_SDP: 9.64   Mean_Pressure: 5.55
r_f_set: 9.00   PWM: 52.86   Flow_SFM: 8.99   Flow_SDP: 9.73   Mean_Pressure: 5.62
r_f_set: 9.00   PWM: 52.57   Flow_SFM: 8.99   Flow_SDP: 9.57   Mean_Pressure: 5.49
r_f_set: 9.00   PWM: 53.32   Flow_SFM: 8.99   Flow_SDP: 9.51   Mean_Pressure: 5.53
r_f_set: 9.00   PWM: 52.57   Flow_SFM: 8.96   Flow_SDP: 9.59   Mean_Pressure: 5.53
r_f_set: 9.00   PWM: 52.16   Flow_SFM: 8.89   Flow_SDP: 9.54   Mean_Pressure: 5.56
r_f_set: 9.00   PWM: 52.34   Flow_SFM: 9.03   Flow_SDP: 9.82   Mean_Pressure: 5.46
r_f_set: 9.00   PWM: 52.55   Flow_SFM: 9.00   Flow_SDP: 9.48   Mean_Pressure: 5.50
r_f_set: 9.00   PWM: 52.63   Flow_SFM: 8.97   Flow_SDP: 9.66   Mean_Pressure: 5.48
r_f_set: 9.00   PWM: 52.67   Flow_SFM: 9.03   Flow_SDP: 9.56   Mean_Pressure: 5.58
r_f_set: 9.00   PWM: 51.49   Flow_SFM: 8.99   Flow_SDP: 9.65   Mean_Pressure: 5.57
r_f_set: 9.00   PWM: 51.91   Flow_SFM: 8.98   Flow_SDP: 9.28   Mean_Pressure: 5.55
r_f_set: 9.00   PWM: 51.96   Flow_SFM: 9.04   Flow_SDP: 9.83   Mean_Pressure: 5.65
r_f_set: 9.00   PWM: 51.42   Flow_SFM: 9.03   Flow_SDP: 9.90   Mean_Pressure: 5.56
r_f_set: 10.00   PWM: 54.94   Flow_SFM: 9.10   Flow_SDP: 9.75   Mean_Pressure: 5.56
r_f_set: 10.00   PWM: 56.46   Flow_SFM: 9.15   Flow_SDP: 9.55   Mean_Pressure: 5.58
r_f_set: 10.00   PWM: 57.36   Flow_SFM: 9.34   Flow_SDP: 9.89   Mean_Pressure: 5.71
r_f_set: 10.00   PWM: 54.63   Flow_SFM: 9.65   Flow_SDP: 9.94   Mean_Pressure: 6.06
r_f_set: 10.00   PWM: 58.88   Flow_SFM: 9.83   Flow_SDP: 9.96   Mean_Pressure: 6.35
r_f_set: 10.00   PWM: 59.30   Flow_SFM: 9.80   Flow_SDP: 10.28   Mean_Pressure: 6.10
r_f_set: 10.00   PWM: 59.64   Flow_SFM: 9.92   Flow_SDP: 10.40   Mean_Pressure: 6.25
r_f_set: 10.00   PWM: 58.22   Flow_SFM: 9.92   Flow_SDP: 10.09   Mean_Pressure: 6.14
r_f_set: 10.00   PWM: 57.62   Flow_SFM: 9.96   Flow_SDP: 10.37   Mean_Pressure: 6.24
r_f_set: 10.00   PWM: 58.88   Flow_SFM: 10.06   Flow_SDP: 10.40   Mean_Pressure: 6.45
r_f_set: 10.00   PWM: 58.67   Flow_SFM: 10.00   Flow_SDP: 10.65   Mean_Pressure: 6.50
r_f_set: 10.00   PWM: 58.60   Flow_SFM: 9.99   Flow_SDP: 10.66   Mean_Pressure: 6.28
r_f_set: 10.00   PWM: 59.20   Flow_SFM: 10.08   Flow_SDP: 10.61   Mean_Pressure: 6.58
r_f_set: 10.00   PWM: 56.88   Flow_SFM: 10.03   Flow_SDP: 10.21   Mean_Pressure: 6.34
r_f_set: 10.00   PWM: 57.50   Flow_SFM: 10.07   Flow_SDP: 10.88   Mean_Pressure: 6.31
r_f_set: 10.00   PWM: 57.31   Flow_SFM: 10.10   Flow_SDP: 10.66   Mean_Pressure: 6.61
r_f_set: 10.00   PWM: 57.85   Flow_SFM: 10.05   Flow_SDP: 10.44   Mean_Pressure: 6.62
r_f_set: 10.00   PWM: 57.29   Flow_SFM: 10.04   Flow_SDP: 10.67   Mean_Pressure: 6.48
r_f_set: 10.00   PWM: 58.95   Flow_SFM: 9.94   Flow_SDP: 10.23   Mean_Pressure: 6.30
r_f_set: 10.00   PWM: 58.62   Flow_SFM: 9.95   Flow_SDP: 10.40   Mean_Pressure: 6.27
r_f_set: 10.00   PWM: 58.05   Flow_SFM: 9.95   Flow_SDP: 10.41   Mean_Pressure: 6.30
r_f_set: 10.00   PWM: 57.82   Flow_SFM: 10.06   Flow_SDP: 11.09   Mean_Pressure: 6.36
r_f_set: 10.00   PWM: 57.84   Flow_SFM: 10.07   Flow_SDP: 10.99   Mean_Pressure: 6.51
r_f_set: 10.00   PWM: 56.21   Flow_SFM: 10.10   Flow_SDP: 10.33   Mean_Pressure: 6.61
r_f_set: 10.00   PWM: 58.44   Flow_SFM: 10.02   Flow_SDP: 10.93   Mean_Pressure: 6.54
r_f_set: 10.00   PWM: 58.45   Flow_SFM: 10.00   Flow_SDP: 10.38   Mean_Pressure: 6.44
r_f_set: 10.00   PWM: 57.28   Flow_SFM: 10.00   Flow_SDP: 10.88   Mean_Pressure: 6.46
r_f_set: 10.00   PWM: 57.42   Flow_SFM: 9.99   Flow_SDP: 10.06   Mean_Pressure: 6.42
r_f_set: 10.00   PWM: 57.78   Flow_SFM: 9.92   Flow_SDP: 10.56   Mean_Pressure: 6.21
r_f_set: 10.00   PWM: 57.37   Flow_SFM: 9.95   Flow_SDP: 10.77   Mean_Pressure: 6.25
r_f_set: 10.00   PWM: 57.26   Flow_SFM: 10.06   Flow_SDP: 10.73   Mean_Pressure: 6.42
r_f_set: 10.00   PWM: 59.42   Flow_SFM: 10.03   Flow_SDP: 10.25   Mean_Pressure: 6.54
r_f_set: 10.00   PWM: 57.34   Flow_SFM: 10.09   Flow_SDP: 10.35   Mean_Pressure: 6.59
r_f_set: 10.00   PWM: 57.31   Flow_SFM: 10.06   Flow_SDP: 10.49   Mean_Pressure: 6.52
r_f_set: 10.00   PWM: 59.55   Flow_SFM: 9.95   Flow_SDP: 10.38   Mean_Pressure: 6.25
r_f_set: 10.00   PWM: 58.59   Flow_SFM: 9.99   Flow_SDP: 10.56   Mean_Pressure: 6.29
r_f_set: 10.00   PWM: 56.90   Flow_SFM: 9.99   Flow_SDP: 10.89   Mean_Pressure: 6.28
r_f_set: 10.00   PWM: 57.78   Flow_SFM: 9.96   Flow_SDP: 10.97   Mean_Pressure: 6.21
r_f_set: 10.00   PWM: 58.10   Flow_SFM: 10.02   Flow_SDP: 10.65   Mean_Pressure: 6.21
r_f_set: 10.00   PWM: 56.76   Flow_SFM: 9.94   Flow_SDP: 10.99   Mean_Pressure: 6.25
r_f_set: 10.00   PWM: 59.10   Flow_SFM: 9.92   Flow_SDP: 11.03   Mean_Pressure: 6.15
r_f_set: 10.00   PWM: 57.85   Flow_SFM: 9.95   Flow_SDP: 10.19   Mean_Pressure: 6.24
r_f_set: 10.00   PWM: 57.59   Flow_SFM: 9.88   Flow_SDP: 10.19   Mean_Pressure: 6.16
r_f_set: 10.00   PWM: 57.96   Flow_SFM: 9.90   Flow_SDP: 10.48   Mean_Pressure: 6.38
r_f_set: 10.00   PWM: 58.17   Flow_SFM: 9.94   Flow_SDP: 10.21   Mean_Pressure: 6.33
r_f_set: 10.00   PWM: 58.57   Flow_SFM: 9.99   Flow_SDP: 10.46   Mean_Pressure: 6.23
r_f_set: 10.00   PWM: 57.49   Flow_SFM: 9.95   Flow_SDP: 10.46   Mean_Pressure: 6.22
r_f_set: 10.00   PWM: 57.84   Flow_SFM: 9.96   Flow_SDP: 10.44   Mean_Pressure: 6.16
r_f_set: 10.00   PWM: 57.93   Flow_SFM: 9.97   Flow_SDP: 10.35   Mean_Pressure: 6.25
r_f_set: 10.00   PWM: 57.61   Flow_SFM: 9.93   Flow_SDP: 10.41   Mean_Pressure: 6.25
r_f_set: 11.00   PWM: 61.59   Flow_SFM: 9.99   Flow_SDP: 10.57   Mean_Pressure: 6.21
r_f_set: 11.00   PWM: 63.85   Flow_SFM: 10.16   Flow_SDP: 10.42   Mean_Pressure: 6.40
r_f_set: 11.00   PWM: 63.62   Flow_SFM: 10.48   Flow_SDP: 11.17   Mean_Pressure: 7.00
r_f_set: 11.00   PWM: 62.84   Flow_SFM: 10.68   Flow_SDP: 11.01   Mean_Pressure: 7.14
r_f_set: 11.00   PWM: 66.61   Flow_SFM: 10.69   Flow_SDP: 10.96   Mean_Pressure: 7.02
r_f_set: 11.00   PWM: 65.51   Flow_SFM: 10.83   Flow_SDP: 11.26   Mean_Pressure: 7.14
r_f_set: 11.00   PWM: 65.54   Flow_SFM: 10.89   Flow_SDP: 10.82   Mean_Pressure: 7.18
r_f_set: 11.00   PWM: 65.43   Flow_SFM: 11.05   Flow_SDP: 11.78   Mean_Pressure: 7.48
r_f_set: 11.00   PWM: 63.38   Flow_SFM: 11.04   Flow_SDP: 11.31   Mean_Pressure: 7.28
r_f_set: 11.00   PWM: 64.04   Flow_SFM: 11.02   Flow_SDP: 11.69   Mean_Pressure: 7.29
r_f_set: 11.00   PWM: 65.22   Flow_SFM: 10.99   Flow_SDP: 11.71   Mean_Pressure: 7.21
r_f_set: 11.00   PWM: 65.17   Flow_SFM: 11.04   Flow_SDP: 11.14   Mean_Pressure: 7.39
r_f_set: 11.00   PWM: 63.61   Flow_SFM: 11.07   Flow_SDP: 11.38   Mean_Pressure: 7.44
r_f_set: 11.00   PWM: 63.37   Flow_SFM: 11.07   Flow_SDP: 11.50   Mean_Pressure: 7.40
r_f_set: 11.00   PWM: 63.36   Flow_SFM: 11.04   Flow_SDP: 10.87   Mean_Pressure: 7.29
r_f_set: 11.00   PWM: 64.80   Flow_SFM: 11.07   Flow_SDP: 11.50   Mean_Pressure: 7.45
r_f_set: 11.00   PWM: 63.14   Flow_SFM: 11.05   Flow_SDP: 11.66   Mean_Pressure: 7.27
r_f_set: 11.00   PWM: 63.80   Flow_SFM: 10.97   Flow_SDP: 11.37   Mean_Pressure: 7.23
r_f_set: 11.00   PWM: 65.31   Flow_SFM: 11.01   Flow_SDP: 10.68   Mean_Pressure: 7.30
