r_f_set: 11.00   PWM: 62.44   Flow_SFM: 11.03   Flow_SDP: 11.55   Mean_Pressure: 7.12
r_f_set: 11.00   PWM: 63.00   Flow_SFM: 10.92   Flow_SDP: 11.10   Mean_Pressure: 6.90
r_f_set: 11.00   PWM: 62.20   Flow_SFM: 11.00   Flow_SDP: 11.12   Mean_Pressure: 7.05
r_f_set: 11.00   PWM: 62.04   Flow_SFM: 11.00   Flow_SDP: 12.04   Mean_Pressure: 7.04
r_f_set: 11.00   PWM: 62.98   Flow_SFM: 11.03   Flow_SDP: 11.81   Mean_Pressure: 7.16
r_f_set: 11.00   PWM: 63.31   Flow_SFM: 11.03   Flow_SDP: 11.72   Mean_Pressure: 7.20
r_f_set: 11.00   PWM: 64.20   Flow_SFM: 11.05   Flow_SDP: 11.58   Mean_Pressure: 7.29
r_f_set: 11.00   PWM: 63.88   Flow_SFM: 11.00   Flow_SDP: 11.40   Mean_Pressure: 7.32
r_f_set: 11.00   PWM: 63.67   Flow_SFM: 11.02   Flow_SDP: 11.86   Mean_Pressure: 7.24
r_f_set: 11.00   PWM: 62.82   Flow_SFM: 11.05   Flow_SDP: 11.87   Mean_Pressure: 7.24
r_f_set: 11.00   PWM: 63.66   Flow_SFM: 11.05   Flow_SDP: 11.85   Mean_Pressure: 7.16
r_f_set: 11.00   PWM: 64.61   Flow_SFM: 10.98   Flow_SDP: 11.39   Mean_Pressure: 7.18
r_f_set: 11.00   PWM: 63.04   Flow_SFM: 10.97   Flow_SDP: 10.99   Mean_Pressure: 7.10
r_f_set: 11.00   PWM: 63.65   Flow_SFM: 10.95   Flow_SDP: 11.29   Mean_Pressure: 6.97
r_f_set: 11.00   PWM: 63.65   Flow_SFM: 11.03   Flow_SDP: 11.85   Mean_Pressure: 7.12
r_f_set: 11.00   PWM: 62.10   Flow_SFM: 11.04   Flow_SDP: 11.25   Mean_Pressure: 7.10
r_f_set: 11.00   PWM: 62.63   Flow_SFM: 11.06   Flow_SDP: 11.95   Mean_Pressure: 7.20
r_f_set: 11.00   PWM: 62.83   Flow_SFM: 10.98   Flow_SDP: 12.24   Mean_Pressure: 7.28
r_f_set: 11.00   PWM: 64.01   Flow_SFM: 10.99   Flow_SDP: 11.72   Mean_Pressure: 7.28
r_f_set: 11.00   PWM: 63.03   Flow_SFM: 11.04   Flow_SDP: 11.88   Mean_Pressure: 7.29
r_f_set: 11.00   PWM: 63.00   Flow_SFM: 11.02   Flow_SDP: 11.35   Mean_Pressure: 7.17
r_f_set: 11.00   PWM: 61.21   Flow_SFM: 11.02   Flow_SDP: 11.81   Mean_Pressure: 7.34
r_f_set: 11.00   PWM: 63.87   Flow_SFM: 11.05   Flow_SDP: 11.12   Mean_Pressure: 7.18
r_f_set: 11.00   PWM: 64.06   Flow_SFM: 11.01   Flow_SDP: 11.72   Mean_Pressure: 7.31
r_f_set: 11.00   PWM: 63.82   Flow_SFM: 11.03   Flow_SDP: 10.84   Mean_Pressure: 7.35
r_f_set: 11.00   PWM: 65.91   Flow_SFM: 11.04   Flow_SDP: 11.35   Mean_Pressure: 7.20
r_f_set: 11.00   PWM: 63.12   Flow_SFM: 10.97   Flow_SDP: 11.28   Mean_Pressure: 7.09
r_f_set: 11.00   PWM: 63.57   Flow_SFM: 10.93   Flow_SDP: 11.64   Mean_Pressure: 7.06
r_f_set: 11.00   PWM: 62.98   Flow_SFM: 11.05   Flow_SDP: 11.78   Mean_Pressure: 7.23
r_f_set: 11.00   PWM: 63.07   Flow_SFM: 11.05   Flow_SDP: 11.36   Mean_Pressure: 7.38
r_f_set: 11.00   PWM: 64.78   Flow_SFM: 11.01   Flow_SDP: 11.31   Mean_Pressure: 7.28
r_f_set: 12.00   PWM: 67.57   Flow_SFM: 11.00   Flow_SDP: 11.77   Mean_Pressure: 7.01
r_f_set: 12.00   PWM: 67.56   Flow_SFM: 11.18   Flow_SDP: 11.45   Mean_Pressure: 7.16
r_f_set: 12.00   PWM: 69.31   Flow_SFM: 11.34   Flow_SDP: 11.45   Mean_Pressure: 7.47
r_f_set: 12.00   PWM: 69.49   Flow_SFM: 11.59   Flow_SDP: 11.76   Mean_Pressure: 7.67
r_f_set: 12.00   PWM: 70.04   Flow_SFM: 11.76   Flow_SDP: 12.33   Mean_Pressure: 7.90
r_f_set: 12.00   PWM: 70.55   Flow_SFM: 11.81   Flow_SDP: 12.28   Mean_Pressure: 8.03
r_f_set: 12.00   PWM: 71.26   Flow_SFM: 11.93   Flow_SDP: 12.30   Mean_Pressure: 8.13
r_f_set: 12.00   PWM: 69.33   Flow_SFM: 12.03   Flow_SDP: 12.47   Mean_Pressure: 8.25
r_f_set: 12.00   PWM: 70.82   Flow_SFM: 11.95   Flow_SDP: 12.00   Mean_Pressure: 8.15
r_f_set: 12.00   PWM: 71.46   Flow_SFM: 12.00   Flow_SDP: 12.19   Mean_Pressure: 8.27
r_f_set: 12.00   PWM: 70.03   Flow_SFM: 12.06   Flow_SDP: 12.20   Mean_Pressure: 8.26
r_f_set: 12.00   PWM: 70.37   Flow_SFM: 12.05   Flow_SDP: 12.60   Mean_Pressure: 8.25
r_f_set: 12.00   PWM: 71.41   Flow_SFM: 12.00   Flow_SDP: 11.91   Mean_Pressure: 8.28
r_f_set: 12.00   PWM: 68.75   Flow_SFM: 12.05   Flow_SDP: 12.34   Mean_Pressure: 8.27
r_f_set: 12.00   PWM: 70.78   Flow_SFM: 12.06   Flow_SDP: 12.11   Mean_Pressure: 8.30
r_f_set: 12.00   PWM: 70.81   Flow_SFM: 11.98   Flow_SDP: 12.71   Mean_Pressure: 8.18
r_f_set: 12.00   PWM: 69.53   Flow_SFM: 11.98   Flow_SDP: 12.50   Mean_Pressure: 8.16
r_f_set: 12.00   PWM: 71.35   Flow_SFM: 11.98   Flow_SDP: 12.45   Mean_Pressure: 8.20
r_f_set: 12.00   PWM: 71.04   Flow_SFM: 11.97   Flow_SDP: 12.48   Mean_Pressure: 8.23
r_f_set: 12.00   PWM: 69.37   Flow_SFM: 11.99   Flow_SDP: 12.45   Mean_Pressure: 8.19
r_f_set: 12.00   PWM: 70.41   Flow_SFM: 11.94   Flow_SDP: 12.21   Mean_Pressure: 8.07
r_f_set: 12.00   PWM: 72.15   Flow_SFM: 11.93   Flow_SDP: 11.62   Mean_Pressure: 8.07
r_f_set: 12.00   PWM: 70.83   Flow_SFM: 11.98   Flow_SDP: 12.27   Mean_Pressure: 8.29
r_f_set: 12.00   PWM: 69.25   Flow_SFM: 12.00   Flow_SDP: 12.58   Mean_Pressure: 8.19
r_f_set: 12.00   PWM: 71.73   Flow_SFM: 11.94   Flow_SDP: 11.70   Mean_Pressure: 7.97
r_f_set: 12.00   PWM: 72.20   Flow_SFM: 11.94   Flow_SDP: 12.11   Mean_Pressure: 8.16
r_f_set: 12.00   PWM: 70.35   Flow_SFM: 12.06   Flow_SDP: 12.81   Mean_Pressure: 8.41
r_f_set: 12.00   PWM: 68.42   Flow_SFM: 12.04   Flow_SDP: 12.64   Mean_Pressure: 8.32
r_f_set: 12.00   PWM: 68.69   Flow_SFM: 12.03   Flow_SDP: 11.55   Mean_Pressure: 8.36
r_f_set: 12.00   PWM: 69.40   Flow_SFM: 11.98   Flow_SDP: 12.09   Mean_Pressure: 8.01
r_f_set: 12.00   PWM: 70.43   Flow_SFM: 12.06   Flow_SDP: 12.31   Mean_Pressure: 8.33
r_f_set: 12.00   PWM: 70.51   Flow_SFM: 12.00   Flow_SDP: 11.84   Mean_Pressure: 8.26
r_f_set: 12.00   PWM: 70.57   Flow_SFM: 12.02   Flow_SDP: 12.05   Mean_Pressure: 8.09
r_f_set: 12.00   PWM: 69.45   Flow_SFM: 11.98   Flow_SDP: 11.80   Mean_Pressure: 8.21
r_f_set: 12.00   PWM: 70.09   Flow_SFM: 11.99   Flow_SDP: 12.43   Mean_Pressure: 8.20
r_f_set: 12.00   PWM: 69.42   Flow_SFM: 12.03   Flow_SDP: 12.27   Mean_Pressure: 8.28
r_f_set: 12.00   PWM: 69.88   Flow_SFM: 11.98   Flow_SDP: 12.01   Mean_Pressure: 8.18
r_f_set: 12.00   PWM: 71.57   Flow_SFM: 11.97   Flow_SDP: 11.99   Mean_Pressure: 8.09
r_f_set: 12.00   PWM: 71.09   Flow_SFM: 11.96   Flow_SDP: 12.13   Mean_Pressure: 8.18
r_f_set: 12.00   PWM: 69.08   Flow_SFM: 12.02   Flow_SDP: 12.54   Mean_Pressure: 8.16
r_f_set: 12.00   PWM: 68.12   Flow_SFM: 12.05   Flow_SDP: 12.17   Mean_Pressure: 8.16
r_f_set: 12.00   PWM: 71.33   Flow_SFM: 11.94   Flow_SDP: 12.53   Mean_Pressure: 8.08
r_f_set: 12.00   PWM: 67.94   Flow_SFM: 12.03   Flow_SDP: 12.91   Mean_Pressure: 8.14
r_f_set: 12.00   PWM: 70.17   Flow_SFM: 12.00   Flow_SDP: 12.41   Mean_Pressure: 8.06
r_f_set: 12.00   PWM: 71.88   Flow_SFM: 11.95   Flow_SDP: 11.96   Mean_Pressure: 8.00
r_f_set: 12.00   PWM: 70.45   Flow_SFM: 11.99   Flow_SDP: 12.41   Mean_Pressure: 8.30
r_f_set: 12.00   PWM: 70.17   Flow_SFM: 12.00   Flow_SDP: 12.27   Mean_Pressure: 8.19
r_f_set: 12.00   PWM: 71.21   Flow_SFM: 11.95   Flow_SDP: 12.02   Mean_Pressure: 8.03
r_f_set: 12.00   PWM: 70.66   Flow_SFM: 11.98   Flow_SDP: 12.56   Mean_Pressure: 8.16
r_f_set: 12.00   PWM: 67.92   Flow_SFM: 12.05   Flow_SDP: 12.11   Mean_Pressure: 8.15
r_f_set: 13.00   PWM: 72.35   Flow_SFM: 12.16   Flow_SDP: 12.92   Mean_Pressure: 8.26
r_f_set: 13.00   PWM: 74.61   Flow_SFM: 12.26   Flow_SDP: 12.29   Mean_Pressure: 8.43
r_f_set: 13.00   PWM: 77.31   Flow_SFM: 12.42   Flow_SDP: 12.05   Mean_Pressure: 8.67
r_f_set: 13.00   PWM: 77.02   Flow_SFM: 12.64   Flow_SDP: 13.07   Mean_Pressure: 8.83
r_f_set: 13.00   PWM: 76.77   Flow_SFM: 12.76   Flow_SDP: 12.78   Mean_Pressure: 8.93
r_f_set: 13.00   PWM: 77.76   Flow_SFM: 12.79   Flow_SDP: 12.50   Mean_Pressure: 9.08
r_f_set: 13.00   PWM: 79.18   Flow_SFM: 12.84   Flow_SDP: 12.89   Mean_Pressure: 9.12
r_f_set: 13.00   PWM: 77.46   Flow_SFM: 12.99   Flow_SDP: 13.00   Mean_Pressure: 9.33
r_f_set: 13.00   PWM: 79.30   Flow_SFM: 12.94   Flow_SDP: 12.86   Mean_Pressure: 9.21
r_f_set: 13.00   PWM: 77.59   Flow_SFM: 12.98   Flow_SDP: 12.78   Mean_Pressure: 9.28
r_f_set: 13.00   PWM: 78.10   Flow_SFM: 13.01   Flow_SDP: 12.61   Mean_Pressure: 9.23
r_f_set: 13.00   PWM: 77.92   Flow_SFM: 13.00   Flow_SDP: 12.06   Mean_Pressure: 9.33
r_f_set: 13.00   PWM: 76.17   Flow_SFM: 13.03   Flow_SDP: 12.50   Mean_Pressure: 9.25
r_f_set: 13.00   PWM: 79.10   Flow_SFM: 13.05   Flow_SDP: 12.40   Mean_Pressure: 9.20
r_f_set: 13.00   PWM: 78.17   Flow_SFM: 13.03   Flow_SDP: 12.55   Mean_Pressure: 9.44
r_f_set: 13.00   PWM: 78.68   Flow_SFM: 13.04   Flow_SDP: 12.51   Mean_Pressure: 9.32
r_f_set: 13.00   PWM: 75.72   Flow_SFM: 13.12   Flow_SDP: 12.35   Mean_Pressure: 9.28
r_f_set: 13.00   PWM: 77.48   Flow_SFM: 12.97   Flow_SDP: 13.33   Mean_Pressure: 9.26
r_f_set: 13.00   PWM: 76.83   Flow_SFM: 12.96   Flow_SDP: 12.03   Mean_Pressure: 9.30
r_f_set: 13.00   PWM: 75.94   Flow_SFM: 13.06   Flow_SDP: 13.00   Mean_Pressure: 9.31
r_f_set: 13.00   PWM: 77.49   Flow_SFM: 12.98   Flow_SDP: 13.40   Mean_Pressure: 9.29
r_f_set: 13.00   PWM: 79.55   Flow_SFM: 12.96   Flow_SDP: 12.69   Mean_Pressure: 9.19
r_f_set: 13.00   PWM: 77.20   Flow_SFM: 13.00   Flow_SDP: 11.77   Mean_Pressure: 9.36
r_f_set: 13.00   PWM: 77.60   Flow_SFM: 12.99   Flow_SDP: 12.64   Mean_Pressure: 9.32
r_f_set: 13.00   PWM: 78.12   Flow_SFM: 13.08   Flow_SDP: 12.65   Mean_Pressure: 9.31
r_f_set: 13.00   PWM: 76.90   Flow_SFM: 13.04   Flow_SDP: 12.55   Mean_Pressure: 9.20
r_f_set: 13.00   PWM: 78.11   Flow_SFM: 12.94   Flow_SDP: 12.33   Mean_Pressure: 9.08
r_f_set: 13.00   PWM: 78.29   Flow_SFM: 12.96   Flow_SDP: 12.78   Mean_Pressure: 9.27
r_f_set: 13.00   PWM: 77.32   Flow_SFM: 13.03   Flow_SDP: 12.74   Mean_Pressure: 9.40
r_f_set: 13.00   PWM: 79.22   Flow_SFM: 12.99   Flow_SDP: 12.81   Mean_Pressure: 9.30
r_f_set: 13.00   PWM: 78.70   Flow_SFM: 12.97   Flow_SDP: 12.99   Mean_Pressure: 9.29
r_f_set: 13.00   PWM: 77.32   Flow_SFM: 12.97   Flow_SDP: 12.68   Mean_Pressure: 9.30
r_f_set: 13.00   PWM: 77.17   Flow_SFM: 13.02   Flow_SDP: 12.37   Mean_Pressure: 9.28
r_f_set: 13.00   PWM: 75.39   Flow_SFM: 13.06   Flow_SDP: 13.02   Mean_Pressure: 9.40
r_f_set: 13.00   PWM: 77.28   Flow_SFM: 13.03   Flow_SDP: 12.93   Mean_Pressure: 9.26
r_f_set: 13.00   PWM: 76.48   Flow_SFM: 13.03   Flow_SDP: 12.67   Mean_Pressure: 9.50
r_f_set: 13.00   PWM: 77.63   Flow_SFM: 13.00   Flow_SDP: 12.64   Mean_Pressure: 9.21
r_f_set: 13.00   PWM: 79.19   Flow_SFM: 13.00   Flow_SDP: 12.70   Mean_Pressure: 9.49
r_f_set: 13.00   PWM: 78.67   Flow_SFM: 13.01   Flow_SDP: 12.66   Mean_Pressure: 9.33
r_f_set: 13.00   PWM: 77.65   Flow_SFM: 12.95   Flow_SDP: 12.58   Mean_Pressure: 9.36
r_f_set: 13.00   PWM: 76.25   Flow_SFM: 13.00   Flow_SDP: 12.32   Mean_Pressure: 9.19
r_f_set: 13.00   PWM: 78.49   Flow_SFM: 12.94   Flow_SDP: 12.92   Mean_Pressure: 9.25
r_f_set: 13.00   PWM: 76.69   Flow_SFM: 13.01   Flow_SDP: 13.25   Mean_Pressure: 9.19
r_f_set: 13.00   PWM: 76.00   Flow_SFM: 13.04   Flow_SDP: 12.77   Mean_Pressure: 9.39
r_f_set: 13.00   PWM: 76.63   Flow_SFM: 13.08   Flow_SDP: 12.35   Mean_Pressure: 9.22
r_f_set: 13.00   PWM: 78.43   Flow_SFM: 12.95   Flow_SDP: 12.11   Mean_Pressure: 9.29
r_f_set: 13.00   PWM: 78.50   Flow_SFM: 12.98   Flow_SDP: 12.55   Mean_Pressure: 9.29
r_f_set: 13.00   PWM: 77.13   Flow_SFM: 12.98   Flow_SDP: 12.16   Mean_Pressure: 9.27
r_f_set: 13.00   PWM: 78.47   Flow_SFM: 13.05   Flow_SDP: 13.07   Mean_Pressure: 9.30
r_f_set: 13.00   PWM: 77.10   Flow_SFM: 13.03   Flow_SDP: 12.60   Mean_Pressure: 9.31
r_f_set: 14.00   PWM: 80.59   Flow_SFM: 13.16   Flow_SDP: 12.87   Mean_Pressure: 9.60
r_f_set: 14.00   PWM: 83.83   Flow_SFM: 13.26   Flow_SDP: 12.90   Mean_Pressure: 9.52
r_f_set: 14.00   PWM: 83.52   Flow_SFM: 13.42   Flow_SDP: 12.93   Mean_Pressure: 9.82
r_f_set: 14.00   PWM: 84.79   Flow_SFM: 13.54   Flow_SDP: 12.04   Mean_Pressure: 9.90
r_f_set: 14.00   PWM: 84.58   Flow_SFM: 13.80   Flow_SDP: 12.86   Mean_Pressure: 10.15
r_f_set: 14.00   PWM: 85.46   Flow_SFM: 13.83   Flow_SDP: 12.28   Mean_Pressure: 10.30
r_f_set: 14.00   PWM: 85.40   Flow_SFM: 13.81   Flow_SDP: 13.43   Mean_Pressure: 10.48
r_f_set: 14.00   PWM: 86.27   Flow_SFM: 13.86   Flow_SDP: 12.46   Mean_Pressure: 10.41
r_f_set: 14.00   PWM: 84.16   Flow_SFM: 14.03   Flow_SDP: 12.66   Mean_Pressure: 10.41
r_f_set: 14.00   PWM: 85.93   Flow_SFM: 13.97   Flow_SDP: 12.31   Mean_Pressure: 10.46
r_f_set: 14.00   PWM: 83.73   Flow_SFM: 14.05   Flow_SDP: 12.87   Mean_Pressure: 10.47
r_f_set: 14.00   PWM: 87.57   Flow_SFM: 13.96   Flow_SDP: 12.76   Mean_Pressure: 10.39
r_f_set: 14.00   PWM: 86.02   Flow_SFM: 14.03   Flow_SDP: 12.88   Mean_Pressure: 10.45
r_f_set: 14.00   PWM: 85.54   Flow_SFM: 14.00   Flow_SDP: 13.75   Mean_Pressure: 10.46
r_f_set: 14.00   PWM: 84.02   Flow_SFM: 14.05   Flow_SDP: 13.32   Mean_Pressure: 10.55
r_f_set: 14.00   PWM: 86.30   Flow_SFM: 14.04   Flow_SDP: 13.10   Mean_Pressure: 10.46
r_f_set: 14.00   PWM: 85.79   Flow_SFM: 13.96   Flow_SDP: 13.02   Mean_Pressure: 10.54
r_f_set: 14.00   PWM: 89.56   Flow_SFM: 13.86   Flow_SDP: 12.41   Mean_Pressure: 10.42
r_f_set: 14.00   PWM: 86.62   Flow_SFM: 13.99   Flow_SDP: 12.76   Mean_Pressure: 10.50
r_f_set: 14.00   PWM: 84.68   Flow_SFM: 13.99   Flow_SDP: 12.22   Mean_Pressure: 10.72
r_f_set: 14.00   PWM: 86.50   Flow_SFM: 14.03   Flow_SDP: 12.92   Mean_Pressure: 10.56
r_f_set: 14.00   PWM: 85.43   Flow_SFM: 14.05   Flow_SDP: 13.58   Mean_Pressure: 10.58
r_f_set: 14.00   PWM: 86.13   Flow_SFM: 13.95   Flow_SDP: 12.12   Mean_Pressure: 10.55
r_f_set: 14.00   PWM: 86.50   Flow_SFM: 14.00   Flow_SDP: 12.85   Mean_Pressure: 10.56
r_f_set: 14.00   PWM: 86.78   Flow_SFM: 13.99   Flow_SDP: 13.06   Mean_Pressure: 10.55
r_f_set: 14.00   PWM: 84.31   Flow_SFM: 14.00   Flow_SDP: 12.82   Mean_Pressure: 10.51
r_f_set: 14.00   PWM: 84.95   Flow_SFM: 13.99   Flow_SDP: 12.65   Mean_Pressure: 10.50
r_f_set: 14.00   PWM: 87.32   Flow_SFM: 14.05   Flow_SDP: 13.28   Mean_Pressure: 10.58
r_f_set: 14.00   PWM: 85.36   Flow_SFM: 13.99   Flow_SDP: 12.81   Mean_Pressure: 10.30
r_f_set: 14.00   PWM: 84.27   Flow_SFM: 14.02   Flow_SDP: 12.93   Mean_Pressure: 10.66
r_f_set: 14.00   PWM: 85.43   Flow_SFM: 13.97   Flow_SDP: 12.62   Mean_Pressure: 10.35
r_f_set: 14.00   PWM: 83.10   Flow_SFM: 13.99   Flow_SDP: 12.86   Mean_Pressure: 10.49
r_f_set: 14.00   PWM: 85.99   Flow_SFM: 14.00   Flow_SDP: 13.42   Mean_Pressure: 10.37
r_f_set: 14.00   PWM: 85.09   Flow_SFM: 14.00   Flow_SDP: 12.56   Mean_Pressure: 10.50
r_f_set: 14.00   PWM: 87.54   Flow_SFM: 13.97   Flow_SDP: 12.87   Mean_Pressure: 10.49
r_f_set: 14.00   PWM: 85.74   Flow_SFM: 14.00   Flow_SDP: 12.93   Mean_Pressure: 10.51
r_f_set: 14.00   PWM: 86.36   Flow_SFM: 13.99   Flow_SDP: 13.07   Mean_Pressure: 10.46
r_f_set: 14.00   PWM: 84.78   Flow_SFM: 13.99   Flow_SDP: 12.62   Mean_Pressure: 10.38
r_f_set: 14.00   PWM: 86.70   Flow_SFM: 14.04   Flow_SDP: 12.95   Mean_Pressure: 10.46
r_f_set: 14.00   PWM: 86.58   Flow_SFM: 14.02   Flow_SDP: 13.29   Mean_Pressure: 10.46
r_f_set: 14.00   PWM: 88.24   Flow_SFM: 13.97   Flow_SDP: 13.17   Mean_Pressure: 10.41
r_f_set: 14.00   PWM: 84.38   Flow_SFM: 14.02   Flow_SDP: 12.76   Mean_Pressure: 10.43
r_f_set: 14.00   PWM: 84.92   Flow_SFM: 13.98   Flow_SDP: 12.83   Mean_Pressure: 10.47
r_f_set: 14.00   PWM: 85.28   Flow_SFM: 14.05   Flow_SDP: 13.45   Mean_Pressure: 10.56
r_f_set: 14.00   PWM: 87.88   Flow_SFM: 14.05   Flow_SDP: 13.41   Mean_Pressure: 10.41
r_f_set: 14.00   PWM: 84.24   Flow_SFM: 13.98   Flow_SDP: 13.55   Mean_Pressure: 10.51
r_f_set: 14.00   PWM: 85.40   Flow_SFM: 13.99   Flow_SDP: 12.91   Mean_Pressure: 10.50
r_f_set: 14.00   PWM: 88.89   Flow_SFM: 14.00   Flow_SDP: 12.97   Mean_Pressure: 10.48
r_f_set: 14.00   PWM: 84.54   Flow_SFM: 13.96   Flow_SDP: 13.15   Mean_Pressure: 10.40
r_f_set: 14.00   PWM: 85.51   Flow_SFM: 14.02   Flow_SDP: 13.30   Mean_Pressure: 10.61
r_f_set: 15.00   PWM: 89.66   Flow_SFM: 14.11   Flow_SDP: 13.31   Mean_Pressure: 10.62
r_f_set: 15.00   PWM: 92.14   Flow_SFM: 14.30   Flow_SDP: 13.35   Mean_Pressure: 10.94
r_f_set: 15.00   PWM: 94.73   Flow_SFM: 14.49   Flow_SDP: 13.56   Mean_Pressure: 10.91
r_f_set: 15.00   PWM: 91.51   Flow_SFM: 14.63   Flow_SDP: 12.94   Mean_Pressure: 11.13
r_f_set: 15.00   PWM: 94.61   Flow_SFM: 14.71   Flow_SDP: 13.63   Mean_Pressure: 11.40
r_f_set: 15.00   PWM: 92.31   Flow_SFM: 14.82   Flow_SDP: 13.72   Mean_Pressure: 11.65
r_f_set: 15.00   PWM: 95.89   Flow_SFM: 14.86   Flow_SDP: 14.36   Mean_Pressure: 11.67
r_f_set: 15.00   PWM: 94.05   Flow_SFM: 14.92   Flow_SDP: 13.47   Mean_Pressure: 11.59
r_f_set: 15.00   PWM: 92.98   Flow_SFM: 14.94   Flow_SDP: 12.92   Mean_Pressure: 12.07
r_f_set: 15.00   PWM: 98.38   Flow_SFM: 14.86   Flow_SDP: 13.75   Mean_Pressure: 11.49
r_f_set: 15.00   PWM: 93.60   Flow_SFM: 14.96   Flow_SDP: 14.01   Mean_Pressure: 12.07
r_f_set: 15.00   PWM: 96.47   Flow_SFM: 14.99   Flow_SDP: 14.16   Mean_Pressure: 12.02
r_f_set: 15.00   PWM: 97.24   Flow_SFM: 15.06   Flow_SDP: 14.17   Mean_Pressure: 11.71
r_f_set: 15.00   PWM: 96.55   Flow_SFM: 14.98   Flow_SDP: 14.15   Mean_Pressure: 11.89
r_f_set: 15.00   PWM: 94.25   Flow_SFM: 14.99   Flow_SDP: 13.63   Mean_Pressure: 11.98
r_f_set: 15.00   PWM: 94.93   Flow_SFM: 15.00   Flow_SDP: 13.24   Mean_Pressure: 11.99
r_f_set: 15.00   PWM: 94.92   Flow_SFM: 15.04   Flow_SDP: 14.31   Mean_Pressure: 11.85
r_f_set: 15.00   PWM: 94.32   Flow_SFM: 15.02   Flow_SDP: 13.50   Mean_Pressure: 11.78
r_f_set: 15.00   PWM: 94.85   Flow_SFM: 14.99   Flow_SDP: 14.50   Mean_Pressure: 11.87
r_f_set: 15.00   PWM: 97.70   Flow_SFM: 14.93   Flow_SDP: 13.17   Mean_Pressure: 11.73
r_f_set: 15.00   PWM: 96.23   Flow_SFM: 14.95   Flow_SDP: 13.46   Mean_Pressure: 11.63
r_f_set: 15.00   PWM: 93.76   Flow_SFM: 15.01   Flow_SDP: 14.25   Mean_Pressure: 11.70
r_f_set: 15.00   PWM: 93.56   Flow_SFM: 15.00   Flow_SDP: 13.86   Mean_Pressure: 11.74
r_f_set: 15.00   PWM: 95.66   Flow_SFM: 15.00   Flow_SDP: 13.73   Mean_Pressure: 11.73
r_f_set: 15.00   PWM: 92.11   Flow_SFM: 15.04   Flow_SDP: 13.91   Mean_Pressure: 11.70
r_f_set: 15.00   PWM: 97.86   Flow_SFM: 14.93   Flow_SDP: 12.92   Mean_Pressure: 11.99
r_f_set: 15.00   PWM: 96.18   Flow_SFM: 15.06   Flow_SDP: 13.58   Mean_Pressure: 11.71
r_f_set: 15.00   PWM: 96.10   Flow_SFM: 15.00   Flow_SDP: 13.90   Mean_Pressure: 11.58
r_f_set: 15.00   PWM: 95.18   Flow_SFM: 14.96   Flow_SDP: 12.94   Mean_Pressure: 11.88
r_f_set: 15.00   PWM: 94.60   Flow_SFM: 15.00   Flow_SDP: 13.34   Mean_Pressure: 11.77
r_f_set: 15.00   PWM: 93.06   Flow_SFM: 15.03   Flow_SDP: 13.04   Mean_Pressure: 11.90
r_f_set: 15.00   PWM: 94.23   Flow_SFM: 14.98   Flow_SDP: 13.94   Mean_Pressure: 11.96
r_f_set: 15.00   PWM: 98.70   Flow_SFM: 14.98   Flow_SDP: 13.29   Mean_Pressure: 11.91
r_f_set: 15.00   PWM: 95.79   Flow_SFM: 14.99   Flow_SDP: 14.02   Mean_Pressure: 11.76
r_f_set: 15.00   PWM: 92.58   Flow_SFM: 15.10   Flow_SDP: 13.52   Mean_Pressure: 11.89
r_f_set: 15.00   PWM: 96.45   Flow_SFM: 15.00   Flow_SDP: 13.52   Mean_Pressure: 11.90
r_f_set: 15.00   PWM: 96.76   Flow_SFM: 14.98   Flow_SDP: 13.58   Mean_Pressure: 11.63
r_f_set: 15.00   PWM: 95.01   Flow_SFM: 15.08   Flow_SDP: 13.49   Mean_Pressure: 11.69
r_f_set: 15.00   PWM: 94.01   Flow_SFM: 14.95   Flow_SDP: 13.34   Mean_Pressure: 11.77
r_f_set: 15.00   PWM: 95.18   Flow_SFM: 15.01   Flow_SDP: 13.25   Mean_Pressure: 11.82
r_f_set: 15.00   PWM: 96.25   Flow_SFM: 15.04   Flow_SDP: 13.90   Mean_Pressure: 11.73
r_f_set: 15.00   PWM: 94.02   Flow_SFM: 15.02   Flow_SDP: 13.13   Mean_Pressure: 12.19
r_f_set: 15.00   PWM: 96.68   Flow_SFM: 15.00   Flow_SDP: 14.42   Mean_Pressure: 11.65
r_f_set: 15.00   PWM: 94.91   Flow_SFM: 14.98   Flow_SDP: 13.47   Mean_Pressure: 11.78
r_f_set: 15.00   PWM: 97.03   Flow_SFM: 15.01   Flow_SDP: 13.39   Mean_Pressure: 11.92
r_f_set: 15.00   PWM: 92.77   Flow_SFM: 15.02   Flow_SDP: 13.54   Mean_Pressure: 11.81
r_f_set: 15.00   PWM: 92.65   Flow_SFM: 15.07   Flow_SDP: 13.49   Mean_Pressure: 11.83
r_f_set: 15.00   PWM: 94.85   Flow_SFM: 15.06   Flow_SDP: 13.55   Mean_Pressure: 11.75
r_f_set: 15.00   PWM: 94.58   Flow_SFM: 15.11   Flow_SDP: 14.12   Mean_Pressure: 11.63
r_f_set: 16.00   PWM: 97.75   Flow_SFM: 14.93   Flow_SDP: 13.60   Mean_Pressure: 11.72
r_f_set: 16.00   PWM: 99.74   Flow_SFM: 15.21   Flow_SDP: 13.78   Mean_Pressure: 12.20
r_f_set: 16.00   PWM: 103.88   Flow_SFM: 15.34   Flow_SDP: 13.50   Mean_Pressure: 12.18
